Date,Close,High,Low,Open,Volume,Daily_Return,MA_10,MA_20,MA_50,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_pct,Momentum_5,Momentum_10,Volume_MA10,Volume_ratio,Volatility_10,Volatility_20,Close_lag_1,Return_lag_1,Close_lag_2,Return_lag_2,Close_lag_3,Return_lag_3,Close_lag_5,Return_lag_5,Target_T1,Target_T3,Target_T5
2009-01-28,2.51799988746643,2.57450008392334,2.44849991798401,2.48600006103516,161132000,0.039636646925108376,2.4974999666214,2.5988999843597425,2.425679993629456,37.51069467074486,-0.015240169063347686,0.007722206464330441,-0.022962375527678127,2.88192068950705,2.3158792792124347,0.5660414102946154,0.35707742327331665,-0.009000062942509768,-0.054500102996829725,159583800.0,1.0097014859904325,0.04146817216603678,0.039378698377425914,2.42199993133545,-0.023977425415525055,2.48149991035461,-0.01975121024619031,2.53150010108948,0.013816628898756456,2.52699995040894,0.043352610260230184,2.5,3.05749988555908,3.05299997329712
2009-01-29,2.5,2.59249997138977,2.45700001716614,2.49799990653992,359336000,-0.007148486207654847,2.5050499677658093,2.596999979019166,2.4339299917221076,34.284460741843816,-0.016181407752533516,0.00294148362095765,-0.019122891373491165,2.8822435976073035,2.3117563604310285,0.570487237176275,0.32996994025793785,0.003000020980830076,0.07550001144409002,174632200.0,2.057673212614856,0.0366685026204351,0.03894253641067621,2.51799988746643,0.039636646925108376,2.42199993133545,-0.023977425415525055,2.48149991035461,-0.01975121024619031,2.49699997901917,-0.011871773636131344,2.94099998474121,3.17950010299683,3.15899991989136
2009-01-30,2.94099998474121,2.98699998855591,2.86199998855591,2.86800003051758,795662000,0.17639999389648398,2.541949963569642,2.6158499836921703,2.453059990406037,55.525873308442165,0.01844504399743263,0.006042195696252646,0.012402848301179985,2.9391940806286976,2.292505886755643,0.6466881938730547,1.0027925422632147,0.40949988365172985,0.3689999580383301,230963800.0,3.444964102599628,0.06440504496242946,0.055467796667113524,2.5,-0.007148486207654847,2.51799988746643,0.039636646925108376,2.42199993133545,-0.023977425415525055,2.53150010108948,0.013816628898756456,3.05749988555908,3.05299997329712,3.32750010490418
2009-02-02,3.05749988555908,3.09999990463257,2.90650010108948,2.9284999370575,386486000,0.039612343224177504,2.5897499561309822,2.6328249812126163,2.475769987106324,66.08574193718881,0.05465726986111097,0.015765210529224312,0.03889205933188666,3.009926443556044,2.2557235188691886,0.7542029246868553,1.0630777744899202,0.57599997520447,0.47799992561339977,253096000.0,1.5270332205961374,0.06467025996573218,0.05464525881093025,2.94099998474121,0.17639999389648398,2.5,-0.007148486207654847,2.51799988746643,0.039636646925108376,2.48149991035461,-0.01975121024619031,3.17950010299683,3.15899991989136,3.33550000190735
2009-02-03,3.17950010299683,3.21000003814697,3.0,3.04349994659424,293892000,0.03990195323112555,2.66549997329712,2.6566499829292303,2.503519988059998,69.79778281641504,0.0921380080985017,0.03103977004307979,0.06109823805542191,3.105754991872536,2.2075449739859248,0.898210017886611,1.0821023030869867,0.7575001716613801,0.7575001716613801,268950800.0,1.0927351768427533,0.058374657750745435,0.0550290976946583,3.05749988555908,0.039612343224177504,2.94099998474121,0.17639999389648398,2.5,-0.007148486207654847,2.42199993133545,-0.023977425415525055,3.05299997329712,3.32750010490418,3.1654999256134
2009-02-04,3.05299997329712,3.17199993133545,3.04150009155273,3.16899991035461,274526000,-0.03978616939828927,2.718099975585938,2.6658999800682075,2.5295499873161322,70.79059992188881,0.11036207462641201,0.04690423095974624,0.06345784366666576,3.1402451666887683,2.1915547934476467,0.9486903732411216,0.9080361771843617,0.5350000858306898,0.52600002288818,284744400.0,0.9641137806397597,0.06191594883824994,0.054678199514044123,3.17950010299683,0.03990195323112555,3.05749988555908,0.039612343224177504,2.94099998474121,0.17639999389648398,2.51799988746643,0.039636646925108376,3.15899991989136,3.33550000190735,3.21749997138977
2009-02-05,3.15899991989136,3.19050002098084,3.03150010108948,3.05749988555908,203392000,0.03471993040332855,2.784299969673157,2.6833499789237982,2.5548599863052375,69.96597913464771,0.13183833816290358,0.06389105240037771,0.06794728576252587,3.2034832904855532,2.163216667362043,1.04026662312351,0.9572384909739513,0.6589999198913601,0.6619999408721902,290817000.0,0.6993813979237803,0.06093929822853912,0.05475187517113374,3.05299997329712,-0.03978616939828927,3.17950010299683,0.03990195323112555,3.05749988555908,0.039612343224177504,2.5,-0.007148486207654847,3.32750010490418,3.1654999256134,3.19799995422363
2009-02-06,3.32750010490418,3.34999990463257,3.15899991989136,3.15899991989136,240898000,0.053339724370304875,2.8638999700546273,2.7068249821662915,2.578909988403321,72.93071450122434,0.16060364955960527,0.08323357183222321,0.07737007772738205,3.297714386536364,2.115935577796219,1.1817788087401446,1.0252041398504765,0.3865001201629701,0.7960000038146999,303320200.0,0.7942036171676005,0.06138872522180652,0.05568759419781778,3.15899991989136,0.03471993040332855,3.05299997329712,-0.03978616939828927,3.17950010299683,0.03990195323112555,2.94099998474121,0.17639999389648398,3.33550000190735,3.21749997138977,3.16300010681152
2009-02-09,3.33550000190735,3.36800003051758,3.26900005340576,3.32800006866455,188752000,0.0024041763338726874,2.949299979209901,2.7348249793052686,2.603429989814759,80.83023394625839,0.18194850184434452,0.10297655783464747,0.07897194400969705,3.3890903184275856,2.0805596401829516,1.308530678244634,0.9590454259795224,0.27800011634827015,0.8540000915527401,307884000.0,0.6130620623351651,0.05980123722442169,0.05500203610169713,3.32750010490418,0.053339724370304875,3.15899991989136,0.03471993040332855,3.05299997329712,-0.03978616939828927,3.05749988555908,0.039612343224177504,3.1654999256134,3.19799995422363,3.08349990844727
2009-02-10,3.1654999256134,3.36150002479553,3.15350008010864,3.30749988555908,214012000,-0.050966894377675875,3.023649978637696,2.7632999777793894,2.622779989242554,70.64338156227065,0.18303692986341957,0.1189886322404019,0.06404829762301767,3.4412678233057163,2.0853321322530625,1.3559356910526539,0.7966216985716859,-0.014000177383429957,0.7434999942779501,311808800.0,0.6863565107848143,0.06310172286052688,0.05409260641412527,3.33550000190735,0.0024041763338726874,3.32750010490418,0.053339724370304875,3.15899991989136,0.03471993040332855,3.17950010299683,0.03990195323112555,3.21749997138977,3.16300010681152,3.1175000667572
2009-02-11,3.21749997138977,3.24499988555908,3.11249995231628,3.15499997138977,166946000,0.016427119569839554,3.09359998703003,2.7955499768257153,2.6444299888610847,72.96779579398418,0.18595194771963142,0.13238129533624782,0.0535706523833836,3.496283975191523,2.0948159784599074,1.4014679967316157,0.801077153062425,0.16449999809265003,0.6995000839233398,312390200.0,0.5344149720445776,0.06308614871601176,0.053887957159292316,3.1654999256134,-0.050966894377675875,3.33550000190735,0.0024041763338726874,3.32750010490418,0.053339724370304875,3.05299997329712,-0.03978616939828927,3.19799995422363,3.08349990844727,3.09750008583069
2009-02-12,3.19799995422363,3.21250009536743,3.08550000190735,3.16249990463257,161910000,-0.006060611449739017,3.163399982452393,2.834224975109101,2.6679199886322027,71.45155054909884,0.1845611261781146,0.14281726150462118,0.04174386467349342,3.5341131509712613,2.1343367992469404,1.399776351724321,0.7598807864316406,0.03900003433227006,0.6979999542236301,292647600.0,0.5532592783949023,0.0630226016243821,0.05154220915237133,3.21749997138977,0.016427119569839554,3.1654999256134,-0.050966894377675875,3.33550000190735,0.0024041763338726874,3.15899991989136,0.03471993040332855,3.16300010681152,3.1175000667572,3.19300007820129
2009-02-13,3.16300010681152,3.23399996757507,3.14350008964539,3.19849991798401,82618000,-0.010944292655753696,3.185599994659424,2.8637749791145333,2.68998999118805,72.1482016638314,0.17857617986424357,0.14996904517654566,0.028607134687697905,3.5669442763613524,2.160605681867714,1.4063385944936382,0.7127689084752201,-0.16449999809266025,0.22200012207030984,221343200.0,0.3732574571976912,0.03528623651904176,0.05068452405592658,3.19799995422363,-0.006060611449739017,3.21749997138977,0.016427119569839554,3.1654999256134,-0.050966894377675875,3.32750010490418,0.053339724370304875,3.08349990844727,3.09750008583069,3.08550000190735
2009-02-17,3.08349990844727,3.1324999332428,3.05900001525879,3.08349990844727,142522000,-0.025134427973317552,3.188199996948243,2.8889749765396124,2.7064499902725228,71.22232448051226,0.1655101670153254,0.15307726954430162,0.012432897471023774,3.585339898786808,2.192610054292417,1.392729844494391,0.6396716905842402,-0.2520000934600799,0.026000022888190255,196946800.0,0.7236573531532373,0.03474971648786353,0.051320074861598966,3.16300010681152,-0.010944292655753696,3.19799995422363,-0.006060611449739017,3.21749997138977,0.016427119569839554,3.33550000190735,0.0024041763338726874,3.1175000667572,3.19300007820129,3.27999997138977
2009-02-18,3.1175000667572,3.13899993896484,3.02600002288818,3.11350011825562,147320000,0.011026482672104487,3.18199999332428,2.9237499833107,2.7214799928665165,70.03006956753917,0.15609936995311546,0.15368168962606438,0.002417680327051086,3.5907718799834885,2.2567280866379114,1.334043793345577,0.6452351747468533,-0.047999858856200284,-0.06200003623963024,182289600.0,0.8081645908488471,0.03230789390046414,0.04851056133054144,3.08349990844727,-0.025134427973317552,3.16300010681152,-0.010944292655753696,3.19799995422363,-0.006060611449739017,3.1654999256134,-0.050966894377675875,3.09750008583069,3.08550000190735,3.18549990653992
2009-02-19,3.09750008583069,3.20900011062622,3.08349990844727,3.14199995994568,135378000,-0.006415390697108725,3.186450004577637,2.9522749900817873,2.7351699924469,69.93659834336945,0.14535188807886312,0.15201572931662413,-0.006663841237761009,3.5962538210246313,2.3082961591389433,1.287957661885688,0.612756109961161,-0.11999988555908025,0.04450011253356978,168374800.0,0.8040276811019226,0.02951647822603584,0.04818750879898953,3.1175000667572,0.011026482672104487,3.08349990844727,-0.025134427973317552,3.16300010681152,-0.010944292655753696,3.21749997138977,0.016427119569839554,3.19300007820129,3.27999997138977,3.11700010299683
2009-02-20,3.19300007820129,3.20749998092651,3.04200005531311,3.0534999370575,187090000,0.030831312259669952,3.18985002040863,2.9870749950408935,2.7476199960708625,60.92801230760314,0.1428932975336834,0.150191242960036,-0.007297945426352592,3.602032231942853,2.372117758138934,1.2299144738039187,0.6674304088181878,-0.0049998760223401995,0.03400015830992986,166744600.0,1.122015345624386,0.029057210533842318,0.04805443338506679,3.09750008583069,-0.006415390697108725,3.1175000667572,0.011026482672104487,3.08349990844727,-0.025134427973317552,3.19799995422363,-0.006060611449739017,3.08550000190735,3.18549990653992,3.23950004577637
2009-02-23,3.08550000190735,3.24550008773804,3.07599997520447,3.20799994468689,146720000,-0.033667420501442,3.165650010108947,3.0147749900817873,2.7580799961090094,51.22378048666133,0.1307631330713206,0.1463056209822929,-0.015542487910972319,3.5920849257696164,2.437465054393958,1.1546198713756581,0.5612539361039215,-0.07750010490416992,-0.24200010299683017,157326800.0,0.9325810987066412,0.02445559243936277,0.04919213074224337,3.19300007820129,0.030831312259669952,3.09750008583069,-0.006415390697108725,3.1175000667572,0.011026482672104487,3.16300010681152,-0.010944292655753696,3.27999997138977,3.11700010299683,3.09949994087219
2009-02-24,3.27999997138977,3.3050000667572,3.09450006484985,3.09850001335144,205428000,0.0630367750323082,3.160100007057189,3.054699993133545,2.7739799976348882,54.13069565866694,0.13528493189204038,0.14410148316424243,-0.008816551272202044,3.5852794145284053,2.5241205717386848,1.0611588427897205,0.7123150363275732,0.1965000629425,-0.0555000305175799,158994400.0,1.292045506005243,0.033102668221446425,0.04994377984440335,3.08550000190735,-0.033667420501442,3.19300007820129,0.030831312259669952,3.09750008583069,-0.006415390697108725,3.08349990844727,-0.025134427973317552,3.18549990653992,3.23950004577637,3.08500003814697
2009-02-25,3.18549990653992,3.28749990463257,3.14100003242493,3.24499988555908,182442000,-0.02881099563235945,3.162100005149841,3.092874991893768,2.789439997673035,55.59307227733455,0.12974747642860418,0.1412306818171148,-0.011483205388510609,3.5341283789337092,2.651621604853827,0.8825067740798822,0.6049566047158385,0.06799983978272017,0.01999998092651989,155837400.0,1.170720250722869,0.029996345897798198,0.05015439376142339,3.27999997138977,0.0630367750323082,3.08550000190735,-0.033667420501442,3.19300007820129,0.030831312259669952,3.1175000667572,0.011026482672104487,3.11700010299683,3.09949994087219,3.24049997329712
2009-02-26,3.11700010299683,3.23650002479553,3.11700010299683,3.20600008964539,145506000,-0.021503627547581394,3.152050018310547,3.1228250026702886,2.8005299997329716,48.1691453600473,0.11846603865833094,0.13667775318535802,-0.01821171452702708,3.4713579256376046,2.7742920797029726,0.697065845934632,0.49164368802828323,0.01950001716614036,-0.1004998683929399,153693400.0,0.94672900723128,0.030230152295025996,0.05043112720083238,3.18549990653992,-0.02881099563235945,3.27999997138977,0.0630367750323082,3.08550000190735,-0.033667420501442,3.09750008583069,-0.006415390697108725,3.23950004577637,3.08500003814697,3.23850011825562
2009-02-27,3.23950004577637,3.25399994850159,3.04699993133545,3.06299996376038,229766000,0.03930058990430019,3.156200027465821,3.1598000049591066,2.8164699983596813,46.00363063182629,0.11804934024342684,0.13295207059697178,-0.014902730353544946,3.3519437330762445,2.9676562768419688,0.38428745623427574,0.7073969356123744,0.046499967575079904,0.041500091552739704,160479000.0,1.4317511948603867,0.03296054394622061,0.05057884682691853,3.11700010299683,-0.021503627547581394,3.18549990653992,-0.02881099563235945,3.27999997138977,0.0630367750323082,3.19300007820129,0.030831312259669952,3.09949994087219,3.24049997329712,3.0845000743866
2009-03-02,3.09949994087219,3.27600002288818,3.07550001144409,3.19700002670288,210238000,-0.04321657753538555,3.149850010871888,3.167725002765656,2.8258299970626832,40.4298455906492,0.10520947596311547,0.12740355167020054,-0.022194075707085065,3.333078082909447,3.0023719226218653,0.3307061602875816,0.29369884784082195,0.013999938964840197,-0.06350016593932972,173241000.0,1.2135579914685324,0.035801441101673,0.03492553903899351,3.23950004577637,0.03930058990430019,3.11700010299683,-0.021503627547581394,3.18549990653992,-0.02881099563235945,3.08550000190735,-0.033667420501442,3.08500003814697,3.23850011825562,3.02449989318848
2009-03-03,3.08500003814697,3.16449999809265,3.06500005722046,3.13750004768372,193832000,-0.004678142604235713,3.1500000238418577,3.169100010395051,2.834349999427795,46.26450674575149,0.09279409745244838,0.12048166082665011,-0.027687563374201737,3.3310154045952487,3.007184616194853,0.3238307884003957,0.24029655221017246,-0.19499993324280007,0.0015001296996999258,178372000.0,1.0866727961787725,0.034870441895684515,0.03388417782322243,3.09949994087219,-0.04321657753538555,3.23950004577637,0.03930058990430019,3.11700010299683,-0.021503627547581394,3.27999997138977,0.0630367750323082,3.24049997329712,3.0845000743866,3.28550004959106
2009-03-04,3.24049997329712,3.28949999809265,3.11999988555908,3.14000010490418,239218000,0.05040516474144119,3.16230001449585,3.172150003910065,2.847079997062683,50.973751143894475,0.09441401968595464,0.11526813259851103,-0.020854112912556386,3.3371588197783697,3.0071411880417602,0.3300176317366095,0.7071100535670951,0.05500006675719993,0.1229999065399201,187561800.0,1.2754089585405983,0.03824056630240287,0.03459298032512701,3.08500003814697,-0.004678142604235713,3.09949994087219,-0.04321657753538555,3.23950004577637,0.03930058990430019,3.18549990653992,-0.02881099563235945,3.23850011825562,3.02449989318848,3.42700004577637
2009-03-05,3.23850011825562,3.28999996185303,3.1800000667572,3.20600008964539,235406000,-0.0006171439771576193,3.176400017738343,3.18142501115799,2.860289998054505,51.74044563276973,0.0944477136868338,0.11110404881617558,-0.01665633512934178,3.338916973814975,3.023933048501005,0.3149839253139701,0.6812000629579388,0.12150001525878995,0.1410000324249303,197564600.0,1.1915393749689975,0.03809989644697908,0.033212896942964074,3.24049997329712,0.05040516474144119,3.08500003814697,-0.004678142604235713,3.09949994087219,-0.04321657753538555,3.11700010299683,-0.021503627547581394,3.0845000743866,3.28550004959106,3.47900009155273
2009-03-06,3.0845000743866,3.27500009536743,2.9909999370575,3.25999999046326,301876000,-0.047552891229156624,3.165550017356874,3.177700018882752,2.8721399974823005,46.93956995424055,0.08111288111464532,0.10510581527586954,-0.023992934161224222,3.340847810604935,3.014552227160569,0.3262955834443657,0.2143695801446756,-0.15499997138977006,-0.10850000381469016,209043200.0,1.444084284970762,0.040223666729832776,0.0342189494925649,3.23850011825562,-0.0006171439771576193,3.24049997329712,0.05040516474144119,3.08500003814697,-0.004678142604235713,3.23950004577637,0.03930058990430019,3.02449989318848,3.42700004577637,3.43149995803833
2009-03-09,3.02449989318848,3.20149993896484,3.0074999332428,3.10999989509583,271228000,-0.019452157481322674,3.1594500064849873,3.162550008296967,2.8815499973297123,47.66429078684918,0.06495466015921014,0.09707558425253766,-0.03212092409332752,3.323384323540221,3.001715693053713,0.3216686304865082,0.07083127782869944,-0.07500004768371005,-0.06100010871886985,221494000.0,1.2245388136924702,0.03924821527151473,0.031972824500727526,3.0845000743866,-0.047552891229156624,3.23850011825562,-0.0006171439771576193,3.24049997329712,0.05040516474144119,3.09949994087219,-0.04321657753538555,3.28550004959106,3.47900009155273,3.34899997711182
2009-03-10,3.28550004959106,3.29500007629395,3.08899998664856,3.12450003623962,308714000,0.08629531017355374,3.1600000143051163,3.160050010681153,2.895819997787476,55.63758328048923,0.07237538658624931,0.09213554471928001,-0.019760158133030697,3.310803541258084,3.0092964801042217,0.3015070611538624,0.916076619996268,0.20050001144409002,0.0055000782012899485,231822600.0,1.3316820706868095,0.0438986679708203,0.03785720986338828,3.02449989318848,-0.019452157481322674,3.0845000743866,-0.047552891229156624,3.23850011825562,-0.0006171439771576193,3.08500003814697,-0.004678142604235713,3.42700004577637,3.43149995803833,3.56750011444092
2009-03-11,3.42700004577637,3.46849989891052,3.26349997520447,3.31200003623962,277634000,0.043068024364486535,3.1841500282287614,3.173125016689301,2.9125799989700325,60.223392953018724,0.08865230429074877,0.09143889663357377,-0.002786592342824995,3.3654870559382157,2.980762977440386,0.38472407849782986,1.1598885884094752,0.18650007247924982,0.24150013923644975,241341800.0,1.1503767685498327,0.0443543361218667,0.03703573378811664,3.28550004959106,0.08629531017355374,3.02449989318848,-0.019452157481322674,3.0845000743866,-0.047552891229156624,3.24049997329712,0.05040516474144119,3.47900009155273,3.34899997711182,3.5625
2009-03-12,3.47900009155273,3.49349999427795,3.36249995231628,3.41750001907349,226978000,0.01517363439794761,3.2203500270843515,3.1862000226974487,2.9327600002288823,59.119897930092044,0.10454274427169619,0.09405966616119825,0.010483078110497937,3.4219234517899184,2.950476593604979,0.47144685818493937,1.1210669639045965,0.24049997329710981,0.36199998855589977,249489000.0,0.909771573095407,0.04312412575690463,0.037015751020046304,3.42700004577637,0.043068024364486535,3.28550004959106,0.08629531017355374,3.02449989318848,-0.019452157481322674,3.23850011825562,-0.0006171439771576193,3.43149995803833,3.56750011444092,3.50500011444092
2009-03-13,3.43149995803833,3.48699998855591,3.37649989128113,3.48200011253357,178068000,-0.013653386681343749,3.239550018310547,3.1978750228881845,2.950629997253419,61.472146056346844,0.11201196444055794,0.0976501258170702,0.01436183862348775,3.457932910640298,2.937817135136071,0.5201157755042267,0.949178713957787,0.3469998836517303,0.19199991226196023,244319200.0,0.728833427745343,0.04263029569404801,0.03716896684768343,3.47900009155273,0.01517363439794761,3.42700004577637,0.043068024364486535,3.28550004959106,0.08629531017355374,3.0845000743866,-0.047552891229156624,3.34899997711182,3.5625,3.49799990653992
2009-03-16,3.34899997711182,3.46449995040894,3.33400011062622,3.42799997329712,188746000,-0.02404195889125771,3.26450002193451,3.207175016403199,2.9663299989700325,52.47134664981814,0.11000623288139133,0.10012134722993442,0.009884885651456912,3.475163897985248,2.93918613482115,0.5359777631640981,0.7646097850615472,0.32450008392333984,0.2495000362396298,242170000.0,0.7793946401288351,0.04052081172346634,0.03756266634141024,3.43149995803833,-0.013653386681343749,3.47900009155273,0.01517363439794761,3.42700004577637,0.043068024364486535,3.02449989318848,-0.019452157481322674,3.56750011444092,3.50500011444092,3.77900004386902
2009-03-17,3.56750011444092,3.58550000190735,3.34999990463257,3.36849999427795,238056000,0.06524339767763587,3.3127500295639054,3.2313750267028816,2.983320002555848,62.565794499213695,0.12461136887830992,0.10501935155960952,0.019592017318700403,3.5370964434321372,2.925653609973626,0.6114428334585114,1.0497244702939934,0.2820000648498602,0.4825000762939502,246592400.0,0.9653825503137972,0.043888016616640324,0.03932889647679858,3.34899997711182,-0.02404195889125771,3.43149995803833,-0.013653386681343749,3.47900009155273,0.01517363439794761,3.28550004959106,0.08629531017355374,3.5625,3.49799990653992,3.64050006866455
2009-03-18,3.5625,3.69549989700317,3.50650000572205,3.54850006103516,208034000,-0.0014015737296489972,3.3449500322341934,3.2536250233650215,3.0005100011825565,65.29350274005293,0.13423519713840593,0.11086252067536881,0.023372676463037118,3.5878913909860253,2.9193586557440176,0.6685327352420076,0.9620192256152817,0.13549995422363015,0.32200002670287997,243474000.0,0.8544403098482795,0.04233852082028893,0.03937735471770907,3.56750011444092,0.06524339767763587,3.34899997711182,-0.02404195889125771,3.43149995803833,-0.013653386681343749,3.42700004577637,0.043068024364486535,3.50500011444092,3.77900004386902,3.61999988555908
2009-03-19,3.50500011444092,3.59549999237061,3.46199989318848,3.5699999332428,176382000,-0.01614031875342592,3.371600031852723,3.2740000247955328,3.0132500028610236,59.54006390266843,0.13565860223048132,0.11582173698639132,0.019836865244089993,3.617740486285247,2.9302595633058184,0.6874809229794288,0.8360094541158629,0.026000022888190255,0.26649999618530007,237571600.0,0.7424372273453561,0.04306190996454045,0.039616471594929606,3.5625,-0.0014015737296489972,3.56750011444092,0.06524339767763587,3.34899997711182,-0.02404195889125771,3.47900009155273,0.01517363439794761,3.49799990653992,3.64050006866455,3.68449997901917
2009-03-20,3.49799990653992,3.54450011253357,3.4539999961853,3.51950001716614,169362000,-0.001997206183291911,3.4129500150680547,3.2892500162124647,3.027010002136231,65.83233147688397,0.13466941753011286,0.11959127309513565,0.015078144434977209,3.6447220845558146,2.933777947869115,0.7109441366866998,0.7936234783513626,0.06649994850159002,0.4134998321533203,224320200.0,0.7550011100204084,0.0386243456520255,0.03925250742886083,3.50500011444092,-0.01614031875342592,3.5625,-0.0014015737296489972,3.56750011444092,0.06524339767763587,3.43149995803833,-0.013653386681343749,3.77900004386902,3.61999988555908,3.52600002288818
2009-03-23,3.77900004386902,3.78049993515015,3.53500008583069,3.56800007820129,172248000,0.08033165947309984,3.488400030136109,3.323925018310548,3.045430002212525,72.75408645318902,0.15477568642610473,0.12662815576132946,0.028147530664775267,3.7277242818506204,2.920125754770476,0.8075985270801445,1.0634916487574413,0.43000006675719993,0.7545001506805398,214422200.0,0.8033123435912886,0.04196499598087083,0.04150987690457876,3.49799990653992,-0.001997206183291911,3.50500011444092,-0.01614031875342592,3.5625,-0.0014015737296489972,3.34899997711182,-0.02404195889125771,3.64050006866455,3.68449997901917,3.57200002670288
2009-03-24,3.64050006866455,3.75,3.61549997329712,3.7425000667572,149158000,-0.03664990039605054,3.523900032043458,3.341950023174287,3.06273000240326,63.26259514998714,0.15771620464538705,0.13284576553814098,0.024870439107246067,3.7690080376287614,2.914892008719813,0.8541160289089484,0.8495427264977475,0.0729999542236297,0.3550000190734899,198466600.0,0.7515521503366309,0.03938494751580325,0.0409119950887907,3.77900004386902,0.08033165947309984,3.49799990653992,-0.001997206183291911,3.50500011444092,-0.01614031875342592,3.56750011444092,0.06524339767763587,3.61999988555908,3.52600002288818,3.67199993133545
2009-03-25,3.61999988555908,3.69749999046326,3.49200010299683,3.65450000762939,157912000,-0.005631144820439471,3.5432000160217294,3.363675022125245,3.083210000991822,62.495888395513596,0.1565873515535583,0.13759408274122445,0.018993268812333847,3.801298671301099,2.9260513729493907,0.8752472983517086,0.7928599310349811,0.05749988555907981,0.19299983978270996,186494400.0,0.8467385615868358,0.03796340929596506,0.0401958443365305,3.64050006866455,-0.03664990039605054,3.77900004386902,0.08033165947309984,3.49799990653992,-0.001997206183291911,3.5625,-0.0014015737296489972,3.68449997901917,3.57200002670288,3.67499995231628
2009-03-26,3.68449997901917,3.74900007247925,3.63199996948242,3.67350006103516,133154000,0.017817705938995898,3.563750004768373,3.3920500159263627,3.10545000076294,70.87680555878185,0.15906375785103766,0.1418880177631871,0.017175740087850555,3.835878102318563,2.9482219295341623,0.8876561727844008,0.8294631097708135,0.17949986457824973,0.20549988746644,177112000.0,0.751806766339943,0.038042571719948515,0.039678156173665526,3.61999988555908,-0.005631144820439471,3.64050006866455,-0.03664990039605054,3.77900004386902,0.08033165947309984,3.50500011444092,-0.01614031875342592,3.52600002288818,3.67199993133545,3.81699991226196
2009-03-27,3.52600002288818,3.61450004577637,3.50500011444092,3.58049988746643,171376000,-0.043018036920489666,3.573200011253358,3.406375014781952,3.1274800014495856,66.33017916084768,0.14654739867364386,0.14281989394527847,0.0037275047283653884,3.8479601994860513,2.9647898300778524,0.8831703694081989,0.6354495262181264,0.02800011634825994,0.09450006484984996,176442800.0,0.9712836114593512,0.040795139132503065,0.04064164723086923,3.68449997901917,0.017817705938995898,3.61999988555908,-0.005631144820439471,3.64050006866455,-0.03664990039605054,3.49799990653992,-0.001997206183291911,3.57200002670288,3.67499995231628,3.90849995613098
2009-03-30,3.57200002670288,3.58349990844727,3.48749995231628,3.51999998092651,167462000,0.01304594541012527,3.595500016212464,3.4300000190734865,3.1474800014495856,60.84815571927982,0.13874059450935272,0.14200403405809334,-0.0032634395487406154,3.852607096739682,3.007392941407291,0.8452141553323909,0.6680047674705001,-0.20700001716613992,0.22300004959106,174314400.0,0.9606894209543216,0.03968881714398361,0.039043262904936114,3.52600002288818,-0.043018036920489666,3.68449997901917,0.017817705938995898,3.61999988555908,-0.005631144820439471,3.77900004386902,0.08033165947309984,3.67199993133545,3.81699991226196,3.89949989318848
2009-03-31,3.67199993133545,3.72499990463257,3.60599994659424,3.63050007820129,178364000,0.027995493808793404,3.6059499979019174,3.4593500137329114,3.169330000877381,59.577784993917334,0.13902026347372498,0.14140727994121968,-0.0023870164674947014,3.8621416019766945,3.0565584254891283,0.8055831764875663,0.763970157035449,0.031499862670900214,0.10449981689452992,168345200.0,1.0595134283602978,0.0351165043026313,0.03917581128323482,3.57200002670288,0.01304594541012527,3.52600002288818,-0.043018036920489666,3.68449997901917,0.017817705938995898,3.64050006866455,-0.03664990039605054,3.67499995231628,3.90849995613098,3.77550005912781
2009-04-01,3.67499995231628,3.75449991226196,3.58550000190735,3.65100002288818,140828000,0.0008169991930635501,3.617199993133545,3.481075012683869,3.1943900012969975,57.96746925807475,0.1378944187408777,0.1407047077011513,-0.002810288960273577,3.881026350811698,3.0811236745560406,0.7999026762556571,0.7424356679742257,0.05500006675720037,0.11249995231628018,161624600.0,0.8713277557995504,0.03508954890609857,0.037999645066868586,3.67199993133545,0.027995493808793404,3.57200002670288,0.01304594541012527,3.52600002288818,-0.043018036920489666,3.61999988555908,-0.005631144820439471,3.81699991226196,3.89949989318848,3.84899997711182
2009-04-02,3.81699991226196,3.86199998855591,3.67199993133545,3.68149995803833,221338000,0.038639445384531124,3.6483999729156493,3.510000002384186,3.2201900005340582,64.55265349235793,0.14676853242173982,0.141917472645269,0.004851059776470823,3.919642967415945,3.1003570373524267,0.8192859300635185,0.8747164434448086,0.13249993324278986,0.3119997978210396,166120200.0,1.3323966621759424,0.03592156620830162,0.03859568422897746,3.67499995231628,0.0008169991930635501,3.67199993133545,0.027995493808793404,3.57200002670288,0.01304594541012527,3.68449997901917,0.017817705938995898,3.90849995613098,3.77550005912781,3.98850011825562
2009-04-03,3.90849995613098,3.91599988937378,3.77500009536743,3.82100009918213,116198000,0.023971717571981133,3.689449977874755,3.551199996471405,3.2484200000762944,70.97861707276428,0.15934775852112049,0.1454035298204393,0.013944228700681183,3.946138549574641,3.156261443368169,0.7898771062064718,0.9523487981257909,0.38249993324280007,0.41050004959106,160803800.0,0.722607301568744,0.03596601629435467,0.03633252161494101,3.81699991226196,0.038639445384531124,3.67499995231628,0.0008169991930635501,3.67199993133545,0.027995493808793404,3.52600002288818,-0.043018036920489666,3.89949989318848,3.84899997711182,3.94700002670288
