Date,Close,High,Low,Open,Volume,Daily_Return,MA_10,MA_20,MA_50,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_pct,Momentum_5,Momentum_10,Volume_MA10,Volume_ratio,Volatility_10,Volatility_20,Close_lag_1,Return_lag_1,Close_lag_2,Return_lag_2,Close_lag_3,Return_lag_3,Close_lag_5,Return_lag_5,Target_T1,Target_T3,Target_T5
2017-03-22,138.374862670898,138.573118641768,136.402195340702,136.729309373357,17055400,0.0077975233292229,138.14090423583988,136.80265731811525,132.67351852417,70.83919904425213,1.8065410586286816,2.0052813775500944,-0.19874031892141275,139.93445169810272,133.67086293812778,6.263588759974937,0.7510071163722203,-0.12886047363298303,1.8537292480460223,16834910.0,1.0130971891147622,0.005038879394133941,0.005505853546118645,137.304229736328,-0.010218920936598819,138.721817016602,0.0007151524704620549,138.622680664063,-0.0010714144341867904,138.503723144531,0.0028710658740898065,138.315353393555,139.098495483398,141.408203125
2017-03-23,138.315353393555,139.167867472105,137.879181289279,138.265785631531,13022800,-0.00043005843832011337,138.2687820434571,137.0093414306641,132.9744752502442,68.32231480021454,1.7266824886201846,1.9495615997641125,-0.2228791111439279,139.95277160362357,134.06591125770464,5.886860345918933,0.7218520376139524,-0.45600891113301145,1.2787780761719887,16583660.0,0.7852790035492768,0.004990239161801028,0.005284189412323065,138.374862670898,0.0077975233292229,137.304229736328,-0.010218920936598819,138.721817016602,0.0007151524704620549,138.771362304688,0.0019323607631669404,139.11833190918,140.525970458984,141.170303344727
2017-03-24,139.11833190918,139.792420351612,138.543379013739,138.860600663345,16664700,0.005805418530365536,138.4224365234376,137.25221023559575,133.2569946289063,70.85669679179053,1.7084932058016022,1.9013479209716104,-0.19285471517000818,140.03817025393948,134.46625021725202,5.571920036687459,0.8349153723127848,0.49565124511698855,1.5365447998050001,16618720.0,1.0027667594134806,0.005144858549188912,0.005363388457217474,138.315353393555,-0.00043005843832011337,138.374862670898,0.0077975233292229,137.304229736328,-0.010218920936598819,138.622680664063,-0.0010714144341867904,139.098495483398,141.408203125,140.813430786133
2017-03-27,139.098495483398,139.425609460993,137.561985497363,137.839546835052,12800500,-0.00014258671384115296,138.4938064575196,137.44600677490234,133.5286093139649,71.88349090065012,1.6731899422112804,1.8557163252195445,-0.18252638300826418,140.17617503827847,134.71583851152621,5.460336526752258,0.8026349567283076,0.37667846679602235,0.7136993408199999,16803220.0,0.7617885143442745,0.00487666744770415,0.005225397981079983,139.11833190918,0.005805418530365536,138.315353393555,-0.00043005843832011337,138.374862670898,0.0077975233292229,138.721817016602,0.0007151524704620549,140.525970458984,141.170303344727,141.041412353516
2017-03-28,140.525970458984,140.714318924721,138.791204249669,139.138163541916,14679400,0.010262332246119499,138.7356826782227,137.75430068969726,133.7946733093262,75.50448070991104,1.7403356460865211,1.83264018939294,-0.0923045433064189,140.4087128494596,135.09988852993493,5.3088243195246605,1.0220873026619413,3.221740722655994,2.418762207030994,16976760.0,0.864676180849585,0.005650856918169656,0.0052419826500878924,139.098495483398,-0.00014258671384115296,139.11833190918,0.005805418530365536,138.315353393555,-0.00043005843832011337,137.304229736328,-0.010218920936598819,141.408203125,140.813430786133,140.496200561523
2017-03-29,141.408203125,141.616381697189,140.19882220799,140.753960025175,16527600,0.006278075597944355,139.02613067626962,138.0135238647461,134.08769989013675,76.5977752484748,1.84348732879252,1.834809617272856,0.0086777115196639,141.02691490204,135.0001328274522,6.0267820745878,1.0632656396466889,3.033340454101989,2.904479980469006,16695040.0,0.9899706739247106,0.005825817452374801,0.004591363858463737,140.525970458984,0.010262332246119499,139.098495483398,-0.00014258671384115296,139.11833190918,0.005805418530365536,138.374862670898,0.0077975233292229,141.170303344727,141.041412353516,140.615188598633
2017-03-30,141.170303344727,141.705595908782,140.615180648385,141.160380715604,12404000,-0.0016823619494176212,139.2660247802735,138.2935646057129,134.37497695922858,72.68134797477886,1.8843180113603921,1.8447112960903633,0.03960671527002879,141.39045567649902,135.1966735349268,6.193782141572228,0.9644559129236432,2.8549499511719887,2.3989410400389772,16574150.0,0.7483943369644899,0.005947742250022889,0.004401434993521553,141.408203125,0.006278075597944355,140.525970458984,0.010262332246119499,139.098495483398,-0.00014258671384115296,138.315353393555,-0.00043005843832011337,140.813430786133,140.496200561523,139.941101074219
2017-03-31,140.813430786133,141.38838359105,140.654819986302,141.071161991389,11478300,-0.0025279577229675443,139.48509979248053,138.53543930053715,134.6624522399903,66.26771518339154,1.866365686631326,1.8490421741985559,0.017323512432770194,141.62580626639883,135.44507233467547,6.180733931723353,0.8685632662334484,1.6950988769530113,2.19075012207,15662700.0,0.732842996418242,0.00604110644476397,0.004509932994515714,141.170303344727,-0.0016823619494176212,141.408203125,0.006278075597944355,140.525970458984,0.010262332246119499,139.11833190918,0.005805418530365536,141.041412353516,140.615188598633,139.554473876953
2017-04-03,141.041412353516,141.22976077154,139.594130524622,140.69445314916,13564000,0.0016190328302507773,139.7170593261719,138.7763229370118,134.9645983886719,69.7856560784283,1.8492179140948792,1.8490773221778207,0.00014059191705850793,141.85903175758062,135.69361411644297,6.165417641137651,0.8673862093933087,1.9429168701179833,2.3195953369140057,15809150.0,0.857984142094926,0.00603339163085999,0.0045100119804800665,140.813430786133,-0.0025279577229675443,141.170303344727,-0.0016823619494176212,141.408203125,0.006278075597944355,139.098495483398,-0.00014258671384115296,140.496200561523,139.941101074219,139.812240600586
2017-04-04,140.496200561523,140.853067276255,140.040213447451,140.625073719219,12948600,-0.0038656149487955593,140.0362564086914,138.99589385986334,135.21836944580082,63.17135807848331,1.771216662585715,1.8335051902593997,-0.062288527673684646,141.89766521594728,136.0941225037794,5.803542712167882,0.7585156646670453,-0.029769897460994343,3.191970825195,14114530.0,0.917395053182784,0.004862550797991458,0.00464907135681126,141.041412353516,0.0016190328302507773,140.813430786133,-0.0025279577229675443,141.170303344727,-0.0016823619494176212,140.525970458984,0.010262332246119499,140.615188598633,139.554473876953,138.70198059082
2017-04-05,140.615188598633,142.191343870424,140.060050744945,141.021608014745,17158100,0.0008469128462864628,140.2602890014649,139.20059661865238,135.46579711914066,62.43304366077522,1.6994116888641315,1.8066864899803463,-0.10727480111621479,141.9403979024759,136.46079533482887,5.479602567647021,0.7581559451652099,-0.7930145263669885,2.2403259277350003,14124800.0,1.21474994336203,0.004472327296360264,0.004638817591700084,140.496200561523,-0.0038656149487955593,141.041412353516,0.0016190328302507773,140.813430786133,-0.0025279577229675443,141.408203125,0.006278075597944355,139.941101074219,139.812240600586,138.364944458008
2017-04-06,139.941101074219,140.981963758218,139.683369842145,140.872920712733,15103400,-0.0047938457511733645,140.4228637695313,139.34582290649422,135.65791015625004,58.30194625506957,1.570014352076413,1.7593520623995598,-0.18933771032314684,141.90458382242522,136.78706199056322,5.117521831862007,0.6163215687754465,-1.229202270507983,1.6257476806640057,14332860.0,1.053760379993944,0.004887781734371196,0.004809107255100111,140.615188598633,0.0008469128462864628,140.496200561523,-0.0038656149487955593,141.041412353516,0.0016190328302507773,141.170303344727,-0.0016823619494176212,139.554473876953,138.70198059082,138.17658996582
2017-04-07,139.554473876953,140.317775070717,139.019181366676,139.970815857381,11818300,-0.0027627851596003783,140.46647796630862,139.44445724487312,135.81651641845704,55.05994714636273,1.4199007151864578,1.6914617929569395,-0.2715610777704818,141.865270985749,137.02364350399725,4.841627481751743,0.522723068326621,-1.2589569091800001,0.4361419677730112,13848220.0,0.8534165401762825,0.004735472751895564,0.004829999076132853,139.941101074219,-0.0047938457511733645,140.615188598633,0.0008469128462864628,140.496200561523,-0.0038656149487955593,140.813430786133,-0.0025279577229675443,139.812240600586,138.364944458008,140.188934326172
2017-04-10,139.812240600586,140.198845046808,139.405821144991,139.77259545588,9039400,0.0018470688647378442,140.53785247802742,139.5158294677735,135.99217407226567,67.74176138509816,1.3066716988224698,1.6145037741300459,-0.30783207530757606,141.88879625881364,137.14286267673336,4.7459335820802835,0.5624558114196297,-1.2291717529300001,0.7137451171879832,13472110.0,0.6709713623181521,0.004755487866257552,0.004687997006029967,139.554473876953,-0.0027627851596003783,139.941101074219,-0.0047938457511733645,140.615188598633,0.0008469128462864628,141.041412353516,0.0016190328302507773,138.70198059082,138.17658996582,139.732955932617
2017-04-11,138.70198059082,139.802318534842,137.601642646798,139.574324943114,16638100,-0.007941078728133433,140.355453491211,139.54556808471685,136.1694177246094,52.30114295037477,1.1145009108770694,1.5145032014794508,-0.40000229060238146,141.8583500808217,137.232786088612,4.62556399220972,0.31762494361388127,-1.7942199707030113,-1.8239898681640057,13667980.0,1.2173049711808182,0.004043490177364668,0.005031798479764955,139.812240600586,0.0018470688647378442,139.554473876953,-0.0027627851596003783,139.941101074219,-0.0047938457511733645,140.496200561523,-0.0038656149487955593,138.364944458008,140.188934326172,141.031539916992
2017-04-12,138.364944458008,139.177798413451,138.226163776544,138.503725139472,11612500,-0.002429930209910003,140.05112762451182,139.5386291503907,136.35300567626956,50.33574380165199,0.9243528138763963,1.3964731239588402,-0.4721203100824438,141.86536306906714,137.21189523171427,4.653467837352878,0.24778278621340102,-2.250244140625,-3.0432586669919885,13176470.0,0.8813058429154395,0.003044946178862185,0.005024797442224962,138.70198059082,-0.007941078728133433,139.812240600586,0.0018470688647378442,139.554473876953,-0.0027627851596003783,140.615188598633,0.0008469128462864628,138.17658996582,139.732955932617,142.548202514648
2017-04-13,138.17658996582,139.356233269677,138.117114694359,138.40458354841,10965600,-0.0013612876652089323,139.7517562866211,139.5088905334473,136.47513336181643,43.04538898404288,0.7498170198252581,1.2671419031321238,-0.5173248833068658,141.89144977579042,137.12633129110418,4.765118484686241,0.22040557398332453,-1.764511108399006,-2.993713378906989,13032630.0,0.8413957888776095,0.0030523321648126796,0.005010770915594006,138.364944458008,-0.002429930209910003,138.70198059082,-0.007941078728133433,139.812240600586,0.0018470688647378442,139.941101074219,-0.0047938457511733645,140.188934326172,141.031539916992,142.429229736328
2017-04-17,140.188934326172,140.317807513943,138.533473523864,138.543381028323,11519700,0.014563569421200517,139.68930664062503,139.58720321655275,136.68489166259766,56.22173738161784,0.7650564233765351,1.1667248071810061,-0.401668383804471,141.9499950389652,137.2244113941403,4.725583644824894,0.6273347706538235,0.6344604492189774,-0.6244964599610228,13036770.0,0.8836314516555864,0.006086350554169972,0.005991738727763578,138.17658996582,-0.0013612876652089323,138.364944458008,-0.002429930209910003,138.70198059082,-0.007941078728133433,139.554473876953,-0.0027627851596003783,139.732955932617,142.548202514648,144.203659057617
2017-04-18,139.732955932617,140.674683198382,139.385996617143,140.040254975828,14807500,-0.003252599042475768,139.5584609985351,139.63776016235352,136.88275482177735,44.91112011954119,0.7319031905091435,1.0797604838466337,-0.34785729333749016,141.96559901394198,137.30992131076505,4.655677703176934,0.5204472423420791,-0.0792846679690058,-1.308456420899006,13161120.0,1.125094216905552,0.006099268565742188,0.006052370806771775,140.188934326172,0.014563569421200517,138.17658996582,-0.0013612876652089323,138.364944458008,-0.002429930209910003,139.812240600586,0.0018470688647378442,141.031539916992,142.429229736328,145.214767456055
2017-04-19,141.031539916992,141.794826154823,140.040244944885,140.119550357769,15563900,0.009293326514907552,139.61199493408202,139.8241256713867,137.08517791748048,47.70550956556618,0.8011784035060714,1.0240440677785214,-0.22286566427245003,141.95372043694996,137.69453090582343,4.2591895311265375,0.7834845072710198,2.3295593261719887,0.5353393554689774,13422650.0,1.1595251310285226,0.006774106278867234,0.005822123183640933,139.732955932617,-0.003252599042475768,140.188934326172,0.014563569421200517,138.17658996582,-0.0013612876652089323,138.70198059082,-0.007941078728133433,142.548202514648,144.203659057617,145.2841796875
2017-04-20,142.548202514648,142.994282172143,141.447864625651,141.705595841413,15968200,0.010754066775054083,139.8052963256835,140.03279266357418,137.32229553222658,57.26222568212855,0.9673109467952941,1.012697443581876,-0.04538649678658202,142.3719994113519,137.69358591579646,4.678413495555446,1.0376630033799916,4.18325805664,1.9330139160149997,13303660.0,1.2002862370204892,0.007528980395415168,0.006028169379734425,141.031539916992,0.009293326514907552,139.732955932617,-0.003252599042475768,140.188934326172,0.014563569421200517,138.364944458008,-0.002429930209910003,142.429229736328,145.214767456055,146.414245605469
2017-04-21,142.429229736328,142.914969634126,141.031515562753,142.647315802608,12382000,-0.0008346143705865172,140.05410919189438,140.23848648071285,137.51024475097657,58.73512908882614,1.07695757877363,1.025549470620227,0.05140810815340302,142.66373017161843,137.81324278980728,4.850487381811149,0.9516542531025299,4.2526397705080115,2.4881286621090055,13031520.0,0.950157771311405,0.007267112006413081,0.006035674797467568,142.548202514648,0.010754066775054083,141.031539916992,0.009293326514907552,139.732955932617,-0.003252599042475768,138.17658996582,-0.0013612876652089323,144.203659057617,145.2841796875,148.942047119141
2017-04-24,144.203659057617,144.401914996951,143.083491067742,143.698104143423,14407200,0.012458322807571864,140.5190277099608,140.49275283813472,137.73487152099608,64.64640039802602,1.292139956195399,1.0788675677352615,0.21327238846013752,143.43476799969338,137.55073767657606,5.884030323117315,1.1306742174496915,4.014724731445,4.649185180663977,13290410.0,1.0840297628139388,0.007783809136357102,0.006455146105250811,142.429229736328,-0.0008346143705865172,142.548202514648,0.010754066775054083,141.031539916992,0.009293326514907552,140.188934326172,0.014563569421200517,145.214767456055,146.414245605469,151.1328125
2017-04-25,145.214767456055,145.86901046867,144.520849058562,144.520849058562,17767500,0.00701166950301868,141.0592803955077,140.79856643676754,137.97872955322265,70.95055107355624,1.5266631160884572,1.1684266774059007,0.3582364386825565,144.34068688673707,137.256445986798,7.084240899939061,1.123383800983595,5.481811523438012,5.402526855469006,14163220.0,1.254481678601335,0.007847061029353397,0.006538562968115821,144.203659057617,0.012458322807571864,142.429229736328,-0.0008346143705865172,142.548202514648,0.010754066775054083,139.732955932617,-0.003252599042475768,145.2841796875,148.942047119141,151.45002746582
2017-04-26,145.2841796875,146.305212235412,144.818269869409,145.809564780078,12395000,0.0004779970567800884,141.7175003051757,141.03647689819334,138.22675170898435,70.82209958285678,1.6985456203240403,1.2744504659895286,0.4240951543345117,145.10201426812216,136.97093952826452,8.131074739857638,1.0224036090192214,4.2526397705080115,6.58219909668,13738910.0,0.9021821964042271,0.006830013553508751,0.006261722509749847,145.214767456055,0.00701166950301868,144.203659057617,0.012458322807571864,142.429229736328,-0.0008346143705865172,141.031539916992,0.009293326514907552,146.414245605469,151.1328125,150.478530883789
2017-04-27,146.414245605469,146.463813372919,144.867828067167,145.393213125027,11275100,0.007778313649839497,142.52243041992182,141.2867790222168,138.50134063720702,77.73982276811986,1.9040024633058863,1.4003608654528001,0.5036415978530862,146.01162967026715,136.56192837416643,9.449701296100727,1.0426062076023488,3.8660430908209946,8.049301147460994,13705170.0,0.8226895397868104,0.0064006363960039175,0.006328274497162476,145.2841796875,0.0004779970567800884,145.214767456055,0.00701166950301868,144.203659057617,0.012458322807571864,142.548202514648,0.010754066775054083,148.942047119141,151.45002746582,149.536834716797
2017-04-28,148.942047119141,150.210903282192,147.772326488748,148.198576002073,30652200,0.01726472381986288,143.5989761352539,141.6753662109375,138.83461334228517,83.99132790848651,2.2449228745583127,1.5692732672739027,0.67564960728441,147.50829592182802,135.842436500047,11.665859421781022,1.1229014636192214,6.512817382812983,10.765457153320995,15673830.0,1.9556292239994948,0.006817590921858533,0.007150614650169324,146.414245605469,0.007778313649839497,145.2841796875,0.0004779970567800884,145.214767456055,0.00701166950301868,142.429229736328,-0.0008346143705865172,151.1328125,150.478530883789,148.932144165039
2017-05-01,151.1328125,151.241855533498,150.101857433121,150.419079030917,25218300,0.014708844300404866,144.6933639526367,142.19133529663085,139.2037713623047,85.95709991634611,2.6612045049293442,1.7876595148049912,0.873544990124353,149.37297055234495,135.00970004091675,14.363270511428198,1.1225237626942153,6.9291534423830115,10.943878173828011,17043690.0,1.4796267709633302,0.006834327323579337,0.007515841184722175,148.942047119141,0.01726472381986288,146.414245605469,0.007778313649839497,145.2841796875,0.0004779970567800884,144.203659057617,0.012458322807571864,151.45002746582,149.536834716797,149.745010375977
2017-05-02,151.45002746582,152.1042857035,150.339782063183,152.005150167139,21870400,0.002098915255877909,145.86507110595699,142.71176605224605,139.58541961669923,92.63922913604442,2.9823288621238646,2.026593384268766,0.9557354778550988,150.97034434170655,134.45318776278555,16.517156578921004,1.0290415073454964,6.235260009765,11.717071533203011,17749980.0,1.2321365995905347,0.006058559371487767,0.007510051748311316,151.1328125,0.014708844300404866,148.942047119141,0.01726472381986288,146.414245605469,0.007778313649839497,145.214767456055,0.00701166950301868,150.478530883789,148.932144165039,149.170043945313
2017-05-03,150.478530883789,152.262864278845,150.022528689403,152.262864278845,29782500,-0.006414634571461186,146.80977020263668,143.21088256835935,139.94387084960937,88.86747742984011,3.1224370629305156,2.2457621200011157,0.8766749429293998,152.0890178342409,134.3327473024778,17.756270531763107,0.9093003822187211,5.194351196289006,9.446990966797017,19171840.0,1.553450268727467,0.007564303543176658,0.007663358165594964,151.45002746582,0.002098915255877909,151.1328125,0.014708844300404866,148.942047119141,0.01726472381986288,145.2841796875,0.0004779970567800884,149.536834716797,149.745010375977,148.981719970703
2017-05-04,149.536834716797,150.201000453598,147.42537183831,148.862746350846,36225500,-0.006258010105901879,147.5086334228516,143.65696487426754,140.2359066772461,84.76944904453762,3.1215040552220614,2.420910507045305,0.7005935481767565,152.8759540011055,134.4379757474296,18.437978253675908,0.8188999228457815,3.122589111327983,6.9886322021489775,21197570.0,1.7089458838914082,0.008378078819045216,0.007950444748995388,150.478530883789,-0.006414634571461186,151.45002746582,0.002098915255877909,151.1328125,0.014708844300404866,146.414245605469,0.007778313649839497,148.932144165039,149.170043945313,148.733856201172
2017-05-05,148.932144165039,150.310043405717,148.486049380407,150.131602466672,17148500,-0.004043756529307219,148.15892486572267,144.10651702880855,140.5309161376953,79.282875041268,3.036962947558436,2.5441209951479316,0.49284195241050455,153.43873955925955,134.77429449835756,18.664445060901983,0.7585465102490032,-0.009902954101988826,6.502914428710994,21674220.0,0.7911934085747954,0.008675317758682936,0.00791287619230746,149.536834716797,-0.006258010105901879,150.478530883789,-0.006414634571461186,151.45002746582,0.002098915255877909,148.942047119141,0.01726472381986288,149.745010375977,148.981719970703,149.021377563477
2017-05-08,149.745010375977,149.764840509934,148.436508928018,149.3980662245,15827500,0.005457963527586207,148.71305999755867,144.61604385375975,140.84059722900392,82.74959870948479,3.0009618008590735,2.63548915629016,0.3654726445689134,154.01434662453073,135.21774108298877,18.796605541541965,0.7728666359934949,-1.3878021240230112,5.54135131836,21816250.0,0.725491319543918,0.008233723866001635,0.007802427564561194,148.932144165039,-0.004043756529307219,149.536834716797,-0.006258010105901879,150.478530883789,-0.006414634571461186,151.1328125,0.014708844300404866,149.170043945313,148.733856201172,148.882583618164
2017-05-09,149.170043945313,151.261676671969,148.902405228023,150.171261418738,17453900,-0.0038396366544726224,149.10858764648452,145.08393402099608,141.11954681396483,77.94403491400219,2.892690511387997,2.6869294273097273,0.20576108407826954,154.40671221635552,135.76115582563665,18.645556390718866,0.7191465804877165,-2.2799835205069883,3.9552764892580115,21784890.0,0.8011929369393189,0.008476110472267564,0.007969914431331538,149.745010375977,0.005457963527586207,148.932144165039,-0.004043756529307219,149.536834716797,-0.006258010105901879,151.45002746582,0.002098915255877909,148.981719970703,149.021377563477,148.476135253906
2017-05-10,148.981719970703,149.209728713042,147.564175370925,148.922244690427,12080700,-0.0012624785086142731,149.4783416748048,145.59792098999026,141.4119793701172,74.30712413711271,2.7598744488832097,2.701518431624424,0.05835601725878581,154.5659598147133,136.62988216526722,17.936077649446077,0.6886588052777112,-1.4968109130859943,3.6975402832030113,21753460.0,0.5553461380396498,0.008544922887579525,0.007606903103847475,149.170043945313,-0.0038396366544726224,149.745010375977,0.005457963527586207,148.932144165039,-0.004043756529307219,150.478530883789,-0.006414634571461186,148.733856201172,148.882583618164,143.589065551758
2017-05-11,148.733856201172,149.338546597883,148.109350800342,149.001510016361,11841900,-0.00166371934476095,149.7103027343751,146.11636657714843,141.6621817016602,73.5903889062713,2.6045921111874293,2.682133167537025,-0.07754105634959574,154.5038835589233,137.72884959537356,16.77503396354973,0.6560348330567363,-0.802978515625,2.319610595702983,21810140.0,0.5429538737486325,0.008423696139348435,0.007576760752968788,148.981719970703,-0.0012624785086142731,149.170043945313,-0.0038396366544726224,149.745010375977,0.005457963527586207,149.536834716797,-0.006258010105901879,149.021377563477,148.476135253906,146.374603271484
2017-05-12,149.021377563477,149.150250752399,148.327474096127,149.090760347231,9598200,0.0019331265230970729,149.7182357788087,146.65860595703128,141.9312194824219,70.2837752411705,2.4761863756701814,2.6409438091636566,-0.16475743349347516,154.2492256614171,139.06798625264545,15.18123940877166,0.6556375960371525,0.08923339843798317,0.07933044433599434,19704740.0,0.48710107314280726,0.006411771761560492,0.007497548798197713,148.733856201172,-0.00166371934476095,148.981719970703,-0.0012624785086142731,149.170043945313,-0.0038396366544726224,148.932144165039,-0.004043756529307219,148.882583618164,143.589065551758,146.771118164063
2017-05-15,148.882583618164,150.161347385176,148.466241574812,148.862753484873,15064700,-0.0009313693617807317,149.4932128906251,147.09328842163092,142.18935241699222,66.66662044252863,2.3362930615998607,2.5800136596508976,-0.24372059805103685,154.09695076183954,140.0896260814223,14.007324680417241,0.6277399672925831,-0.8624267578129832,-2.2502288818359943,18689380.0,0.8060567017204423,0.0038339807116243283,0.007119050912628138,149.021377563477,0.0019331265230970729,148.733856201172,-0.00166371934476095,148.981719970703,-0.0012624785086142731,149.745010375977,0.005457963527586207,148.476135253906,146.374603271484,146.949569702148
2017-05-16,148.476135253906,148.902399887194,147.732664147297,148.803264355929,14550800,-0.0027299926853796563,149.1958236694337,147.53044738769535,142.4344003295899,64.07323886051091,2.167642384064351,2.4975394045335886,-0.32989702046923775,153.6332374504861,141.4276573249046,12.205580125581491,0.5774799605164685,-0.6939086914070174,-2.9738922119140057,17957420.0,0.8102945746103839,0.0036300798063812908,0.007095671438661655,148.882583618164,-0.0009313693617807317,149.021377563477,0.0019331265230970729,148.733856201172,-0.00166371934476095,149.170043945313,-0.0038396366544726224,143.589065551758,146.771118164063,146.781036376953
2017-05-17,143.589065551758,147.375804025888,143.162800899338,146.711638289288,28300100,-0.032914849876653274,148.5068771362306,147.65832366943366,142.58408599853522,40.643561804714146,1.6209544709057582,2.3222224178080224,-0.7012679469022642,153.27560652467758,142.04104081418973,11.234565710487857,0.13779123977379462,-5.392654418945,-6.889465332030994,17809180.0,1.5890737248991813,0.010466464105097193,0.010570890362345133,148.476135253906,-0.0027299926853796563,148.882583618164,-0.0009313693617807317,149.021377563477,0.0019331265230970729,148.981719970703,-0.0012624785086142731,146.374603271484,146.949569702148,148.733856201172
2017-05-18,146.374603271484,146.860328074307,143.252015373818,143.460193950713,23031600,0.019399372152901995,148.1906539916993,147.84964370727545,142.78115539550782,41.63985285027803,1.3963734513903319,2.1370526245244843,-0.7406791731341524,152.9730348419802,142.7262525725707,10.246782269409493,0.35604842603175113,-2.359252929687983,-3.162231445312983,16489790.0,1.396718818129279,0.012886726244735316,0.011153496718387305,143.589065551758,-0.032914849876653274,148.476135253906,-0.0027299926853796563,148.882583618164,-0.0009313693617807317,148.733856201172,-0.00166371934476095,146.771118164063,146.781036376953,150.637176513672
2017-05-19,146.771118164063,148.089542175429,146.671997751198,147.15772256394,16187900,0.002708904985679661,147.9745513916017,148.0667381286622,142.97584625244144,33.918247754674425,1.236137391048203,1.9568695778292282,-0.7207321867810252,152.55117036734939,143.582305889975,8.968864477374382,0.35554247498469577,-2.2502593994139772,-2.161026000975994,16393730.0,0.9874445900963356,0.012947974738005947,0.011144526277788261,146.374603271484,0.019399372152901995,143.589065551758,-0.032914849876653274,148.476135253906,-0.0027299926853796563,149.021377563477,0.0019331265230970729,146.949569702148,148.733856201172,150.805709838867
2017-05-22,146.949569702148,147.296513861123,146.404354451233,146.79095887898,12586700,0.0012158491419649309,147.6950073242188,148.20403366088874,143.1632019042969,33.23507343913434,1.1107447326667454,1.7876446087967317,-0.6768998761299863,152.34550081794686,144.06256650383062,8.282934314116233,0.3485483632771538,-1.9330139160159945,-2.7954406738289777,16069650.0,0.7832591251209579,0.012767125198101156,0.010845515278730128,146.771118164063,0.002708904985679661,146.374603271484,0.019399372152901995,143.589065551758,-0.032914849876653274,148.882583618164,-0.0009313693617807317,146.781036376953,150.637176513672,151.053527832031
2017-05-23,146.781036376953,147.514584888723,145.968167335744,147.227116036319,12817800,-0.0011468786573285428,147.4561065673828,148.28234710693366,143.33112670898439,35.34981747654547,0.9864003079059671,1.6273957486185788,-0.6409954407126117,152.2410114862097,144.32368272765763,7.91732875855206,0.31037660860565197,-1.695098876952983,-2.3890075683600003,15606040.0,0.8213358417638299,0.012747907860607132,0.010760594279849265,146.949569702148,0.0012158491419649309,146.771118164063,0.002708904985679661,146.374603271484,0.019399372152901995,148.476135253906,-0.0027299926853796563,148.733856201172,150.805709838867,150.141540527344
2017-05-24,148.733856201172,148.92220462201,147.127963561955,147.217176458365,17862400,0.013304306008603772,147.43132019042972,148.45483093261726,143.5436596679688,47.05445760689251,1.0335189319438598,1.508620385283635,-0.47510145333977527,152.1556758320703,144.7539860331642,7.401689798906091,0.5376975091006881,5.144790649413977,-0.24786376953102263,16184210.0,1.103693044022538,0.013587643373197447,0.01112934267923357,146.781036376953,-0.0011468786573285428,146.949569702148,0.0012158491419649309,146.771118164063,0.002708904985679661,143.589065551758,-0.032914849876653274,150.637176513672,151.053527832031,150.2109375
2017-05-25,150.637176513672,151.261682001978,148.644664125667,148.991623383806,19891400,0.012796819507763235,147.62165222167968,148.6659774780274,143.7863287353516,55.7104587234733,1.2104890591023718,1.4489941200473826,-0.23850506094501078,152.35847878662832,144.97347616942648,7.385002617201849,0.7669192061019835,4.262573242187983,1.9033203125,16989160.0,1.1708289285638607,0.014158166454416924,0.011339270643885194,148.733856201172,0.013304306008603772,146.781036376953,-0.0011468786573285428,146.949569702148,0.0012158491419649309,146.374603271484,0.019399372152901995,150.805709838867,150.141540527344,152.272796630859
2017-05-26,150.805709838867,150.924660395916,149.834229869765,150.904830261088,14996200,0.0011188030013276062,147.8000854492187,148.7591606140137,144.02701568603518,53.71271211606324,1.3487903748791439,1.428953371013735,-0.0801629961345911,152.57306222961967,144.94525899840772,7.627803231211942,0.7683012609028889,4.034591674803977,1.7843322753899997,17528960.0,0.8555099675052028,0.014156868113262704,0.01071417003668988,150.637176513672,0.012796819507763235,148.733856201172,0.013304306008603772,146.781036376953,-0.0011468786573285428,146.771118164063,0.002708904985679661,151.053527832031,150.2109375,152.29264831543
2017-05-30,151.053527832031,151.568990310258,150.319964130918,150.647093276308,13226000,0.0016432931712520027,148.0171798706054,148.75519638061525,144.27563262939452,56.747186576902656,1.4615442328497465,1.4354715433809373,0.02607268946880925,152.5588608086875,144.95153195254298,7.607328856144534,0.8021206910963705,4.103958129882983,2.1709442138669885,17345090.0,0.7625212668253667,0.014135535899868044,0.010199529979625184,150.805709838867,0.0011188030013276062,150.637176513672,0.012796819507763235,148.733856201172,0.013304306008603772,146.949569702148,0.0012158491419649309,150.141540527344,152.272796630859,151.479766845703
2017-05-31,150.141540527344,152.015087387101,149.774751108371,151.370736590828,18023900,-0.006037510793532097,148.1837203979492,148.68977203369144,144.50402709960937,53.95001600585517,1.4604772513092428,1.4404726849665983,0.02000456634264447,152.34019603930304,145.03934802807984,7.300848011223195,0.6988492968790531,3.3605041503909945,1.6654052734380116,17692400.0,1.0187368587642152,0.01428444899710024,0.010274387945530275,151.053527832031,0.0016432931712520027,150.805709838867,0.0011188030013276062,150.637176513672,0.012796819507763235,146.781036376953,-0.0011468786573285428,150.2109375,152.29264831543,151.787078857422
