Date,Close,High,Low,Open,Volume,Daily_Return,MA_10,MA_20,MA_50,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_pct,Momentum_5,Momentum_10,Volume_MA10,Volume_ratio,Volatility_10,Volatility_20,Close_lag_1,Return_lag_1,Close_lag_2,Return_lag_2,Close_lag_3,Return_lag_3,Close_lag_5,Return_lag_5,Target_T1,Target_T3,Target_T5
2017-06-27,46.987850189209,47.9359442925841,46.9382904067524,47.6574158196067,48872000,-0.024689076456655745,48.03615188598633,48.50165061950683,47.22563941955568,31.91815033046987,0.13148093424030094,0.33924165247002475,-0.2077607182297238,50.114673368279526,46.88862787073414,3.2260454975453854,0.030756639529837343,-1.0358161926269034,-1.1106529235839986,33910000.0,1.441226776762017,0.01234003905206239,0.012374459560145212,48.177303314209,-0.014197412623470518,48.8711471557617,0.009696692465876122,48.4018096923828,-0.0020130821235883056,48.0236663818359,-0.006388133783803207,47.6281661987305,46.0754432678223,46.2033042907715
2017-06-28,47.6281661987305,47.7386859742034,46.3965866664723,47.1152166547545,54912000,0.013627267622227768,48.001855850219734,48.43702354431152,47.33171859741212,36.292138009601814,0.08106280389709752,0.2876058827554393,-0.20654307885834178,50.08259715159724,46.7914499370258,3.2911472145714384,0.2542324020026095,-0.8712768554687003,-0.3429603576660014,36390200.0,1.5089776917961428,0.013318356913572938,0.012763436342962939,46.987850189209,-0.024689076456655745,48.177303314209,-0.014197412623470518,48.8711471557617,0.009696692465876122,48.4994430541992,0.009907129301215845,46.4788627624512,45.5689353942871,45.9768104553223
2017-06-29,46.4788627624512,47.1647819417742,46.0714758343821,47.149419052171,64134000,-0.024130751360104452,47.891038513183595,48.3119577407837,47.41231399536134,39.00309224318677,-0.05104469831313452,0.21987576654172455,-0.2709204648548591,50.152388539120295,46.4715269424471,3.6808615966731963,0.001992962737510037,-1.922946929931598,-1.1081733703612997,37948400.0,1.6900317272928502,0.015158598400437671,0.013726711767787792,47.6281661987305,0.013627267622227768,46.987850189209,-0.024689076456655745,48.177303314209,-0.014197412623470518,48.4018096923828,-0.0020130821235883056,46.0754432678223,46.2033042907715,46.6270523071289
2017-06-30,46.0754432678223,46.8347095794658,46.0719721546158,46.7846544633139,45754000,-0.008679633507616913,47.74761123657227,48.147317886352546,47.4813023376465,39.048321168649785,-0.18614763325378902,0.13867108658262184,-0.32481871983641086,50.1699930106027,46.12464276210239,4.045350248500313,-0.012161986294840058,-2.7957038879393963,-1.4342727661132955,37405400.0,1.2231923732936956,0.015289889157863563,0.013562522979474247,46.4788627624512,-0.024130751360104452,47.6281661987305,0.013627267622227768,46.987850189209,-0.024689076456655745,48.8711471557617,0.009696692465876122,45.5689353942871,45.9768104553223,47.1320724487305
2017-07-03,45.5689353942871,46.3014424111676,45.3632586918315,46.2508881780243,33896000,-0.010993011409375364,47.471262741088864,47.93812294006348,47.541280670166024,32.78230348237754,-0.33028135699922956,0.04488059786625155,-0.3751619548654811,50.12075256470079,45.75549331542617,4.365259249274615,-0.0427369625687341,-2.6083679199218963,-2.7634849548339986,37857400.0,0.8953599560455816,0.013652654013177513,0.013399319859010078,46.0754432678223,-0.008679633507616913,46.4788627624512,-0.024130751360104452,47.6281661987305,0.013627267622227768,48.177303314209,-0.014197412623470518,46.2033042907715,46.6270523071289,47.2574577331543
2017-07-05,46.2033042907715,46.4030331904733,45.5277946989227,45.8038464913678,41882000,0.013921082224008341,47.28922653198243,47.778488349914554,47.59414207458497,38.74404198638668,-0.38883782281244095,-0.04186308626948695,-0.346974736542954,49.979106920292395,45.57786977953671,4.401237140755683,0.14210425188027942,-0.7845458984375,-1.8203620910644034,39451000.0,1.0616207447212997,0.014997462014444714,0.013978659264787653,45.5689353942871,-0.010993011409375364,46.0754432678223,-0.008679633507616913,46.4788627624512,-0.024130751360104452,46.987850189209,-0.024689076456655745,45.9768104553223,47.1320724487305,47.9577484130859
2017-07-06,45.9768104553223,46.3955975731588,45.588257562216,45.8434940101574,40298000,-0.00490211336452917,47.036963272094745,47.59558467864991,47.63265052795411,39.53751104840795,-0.4483520797923859,-0.12316088497406674,-0.32519119481831915,49.7542242964892,45.436945060810615,4.317279235678583,0.12504759711861238,-1.651355743408196,-2.5226325988768963,41157600.0,0.9791144284409198,0.014208929781530263,0.013851500116545,46.2033042907715,0.013921082224008341,45.5689353942871,-0.010993011409375364,46.0754432678223,-0.008679633507616913,47.6281661987305,0.013627267622227768,46.6270523071289,47.2574577331543,48.0167198181152
2017-07-07,46.6270523071289,46.8178614449974,46.0808926754779,46.1403666847428,33266000,0.014142822117651388,46.85948753356935,47.43830432891846,47.68386634826661,44.662268558354235,-0.4379994886235252,-0.18612860570395845,-0.2518708829195668,49.376146461452834,45.50046219638409,3.8756842650687418,0.29068160192993053,0.14818954467769885,-1.7747573852538991,42465200.0,0.7833708542524231,0.015477918023860886,0.014356438917387263,45.9768104553223,-0.00490211336452917,46.2033042907715,0.013921082224008341,45.5689353942871,-0.010993011409375364,46.4788627624512,-0.024130751360104452,47.1320724487305,47.9577484130859,48.4161911010742
2017-07-10,47.1320724487305,47.2376389088764,46.6835501699058,46.6835501699058,29030000,0.01083105443327348,46.68558006286623,47.39092445373536,47.74290306091309,42.45108839594523,-0.38461052996034795,-0.22582499055523636,-0.1587855394051116,49.30897629818543,45.47287260928529,3.8361036889001383,0.43252215633434093,1.056629180908196,-1.7390747070312003,42240200.0,0.6872600035037713,0.015590112441445918,0.012689130725196313,46.6270523071289,0.014142822117651388,45.9768104553223,-0.00490211336452917,46.2033042907715,0.013921082224008341,46.0754432678223,-0.008679633507616913,47.2574577331543,48.0167198181152,48.3690986633301
2017-07-11,47.2574577331543,47.3248608506143,46.8406557001279,47.1082830562761,29224000,0.002660296437424714,46.593595504760756,47.37040634155274,47.77165809631349,45.06760231206854,-0.3283963028490078,-0.24633925301399065,-0.08205704983501713,49.28476241285614,45.456050270249335,3.828712142606804,0.47049958205488424,1.6885223388671946,-0.9198455810547017,42126800.0,0.6937151646932594,0.015212553564678878,0.0125808524951472,47.1320724487305,0.01083105443327348,46.6270523071289,0.014142822117651388,45.9768104553223,-0.00490211336452917,45.5689353942871,-0.010993011409375364,47.9577484130859,48.4161911010742,48.9137687683106
2017-07-12,47.9577484130859,48.0553819747409,47.4314172673037,47.6207366119651,32042000,0.014818627863688594,46.69058532714845,47.36336860656739,47.80619194030763,46.610856372025225,-0.22474776522764017,-0.24202095545672056,0.017273190229080387,49.267461773968094,45.45927543916669,3.8081863348014053,0.6560794967112624,1.7544441223144034,0.9698982238769034,40443800.0,0.7922598766683645,0.013665263347198742,0.012871208316963527,47.2574577331543,0.002660296437424714,47.1320724487305,0.01083105443327348,46.6270523071289,0.014142822117651388,46.2033042907715,0.013921082224008341,48.0167198181152,48.3690986633301,49.2022132873535
2017-07-13,48.0167198181152,48.5048913336757,47.8160002796584,48.113362698897,30492000,0.0012296533298716827,46.72944068908692,47.36564826965333,47.837672576904296,47.57895049882013,-0.13627614628858709,-0.22087199362309387,0.08459584733450679,49.27291169340169,45.458384845904966,3.8145268474967224,0.6706821250685747,2.0399093627928977,0.3885536193847017,38001800.0,0.8023830450136572,0.013055000618622229,0.012859489829292487,47.9577484130859,0.014818627863688594,47.2574577331543,0.002660296437424714,47.1320724487305,0.01083105443327348,45.9768104553223,-0.00490211336452917,48.4161911010742,48.9137687683106,49.173469543457
2017-07-14,48.4161911010742,48.4474122165227,48.0811605894703,48.2719697391466,21592000,0.008319420495031205,46.92317352294922,47.407106018066415,47.865882568359375,47.11435351685744,-0.03354111575796992,-0.18340581805006909,0.14986470229209917,49.369870349715754,45.444341686417076,3.925528663298678,0.7570571175398918,1.7891387939452983,1.9373283386229971,33747600.0,0.639808460453484,0.009762553750955432,0.01283419935706269,48.0167198181152,0.0012296533298716827,47.9577484130859,0.014818627863688594,47.2574577331543,0.002660296437424714,46.6270523071289,0.014142822117651388,48.3690986633301,49.2022132873535,49.2552452087402
2017-07-17,48.3690986633301,48.7353502198355,48.113366884912,48.3869419981275,33210000,-0.0009726588703722339,47.1525390625,47.45007514953613,47.88693588256836,51.3252242269482,0.043574866014438385,-0.13800968123716761,0.181584547251606,49.45937365302464,45.440776646047624,4.018597006977018,0.7286926288449362,1.2370262145996023,2.2936553955077983,32493200.0,1.0220600002462055,0.008905076452957501,0.012828159993324526,48.4161911010742,0.008319420495031205,48.0167198181152,0.0012296533298716827,47.9577484130859,0.014818627863688594,47.1320724487305,0.01083105443327348,48.9137687683106,49.173469543457,49.4767799377441
2017-07-18,48.9137687683106,49.1070545479755,48.17482253903,48.2402405380516,28266000,0.01126070404519286,47.48702239990235,47.479142570495604,47.923283615112304,64.60899014778357,0.14694625764636982,-0.08101849346046014,0.22796475110682995,49.55780863672585,45.400476504265356,4.157332132460496,0.8450833736889615,1.6563110351562997,3.3448333740234943,31930200.0,0.8852434372474961,0.007085241914202401,0.012489133751118873,48.3690986633301,-0.0009726588703722339,48.4161911010742,0.008319420495031205,48.0167198181152,0.0012296533298716827,47.2574577331543,0.002660296437424714,49.2022132873535,49.2552452087402,48.0256462097168
2017-07-19,49.2022132873535,49.3424681818039,48.9167426049817,49.0654257246965,28242000,0.005897000503256589,47.786913299560545,47.53806991577149,47.95706420898438,62.61320111634489,0.24927045765035416,-0.014960703238297277,0.26423116088865145,49.744618437284714,45.33152139425826,4.413097043026454,0.8770919504731224,1.2444648742675994,2.998908996582003,30566200.0,0.923961761684475,0.006673188833214172,0.012425544115783818,48.9137687683106,0.01126070404519286,48.3690986633301,-0.0009726588703722339,48.4161911010742,0.008319420495031205,47.9577484130859,0.014818627863688594,49.173469543457,49.4767799377441,47.8412742614746
2017-07-20,49.173469543457,49.4951146723652,48.7982944070258,49.4118533341114,28368000,-0.0005841961565555831,48.106579208374015,47.57177124023438,47.99223251342774,76.3190349544355,0.32430535320987275,0.05289250805133673,0.27141284515853603,49.85924955028609,45.28429293018268,4.574956620103407,0.8501013094166598,1.156749725341804,3.1966590881347017,29373200.0,0.9657783285443874,0.005968225682928,0.012262853304444807,49.2022132873535,0.005897000503256589,48.9137687683106,0.01126070404519286,48.3690986633301,-0.0009726588703722339,48.0167198181152,0.0012296533298716827,49.2552452087402,48.0256462097168,47.206901550293
2017-07-21,49.2552452087402,49.3181865459681,48.775993396316,49.0153716359663,29266000,0.0016630037709852719,48.36939849853515,47.61444301605225,48.030889892578124,83.14035129569095,0.3859210041898109,0.11949820727903157,0.2664227969107793,49.99698252813898,45.23190350396552,4.76507902417346,0.844338925831888,0.8390541076660014,2.6281929016112997,28973200.0,1.010105890961302,0.005542592466654851,0.012246606214127398,49.173469543457,-0.0005841961565555831,49.2022132873535,0.005897000503256589,48.9137687683106,0.01126070404519286,48.4161911010742,0.008319420495031205,49.4767799377441,47.8412742614746,47.4953460693359
2017-07-24,49.4767799377441,49.8673179644546,49.0783127999138,49.2681312583434,79690000,0.0044976880749461046,48.60386924743651,47.644724655151364,48.07293716430664,93.30017262280234,0.447469700528373,0.18509250592889986,0.2623771945994731,50.108525867374034,45.180923442928695,4.92760242444534,0.8717944600205755,1.1076812744139986,2.344707489013601,34039200.0,2.3411243507485486,0.005219748798786251,0.012105448229845899,49.2552452087402,0.0016630037709852719,49.173469543457,-0.0005841961565555831,49.2022132873535,0.005897000503256589,48.3690986633301,-0.0009726588703722339,48.0256462097168,47.206901550293,46.859489440918
2017-07-25,48.0256462097168,48.4072606737598,47.7664433053362,48.1084122142096,118672000,-0.029329591170913716,48.68068809509276,47.63714179992676,48.0867049407959,67.09748352941564,0.3748322882953943,0.22304046240219877,0.1517918258931955,50.094967718656086,45.17931588119743,4.915651837458654,0.5790341591789566,-0.8881225585937997,0.7681884765625,42984000.0,2.7608412432533034,0.012056251605021072,0.013479547681735156,49.4767799377441,0.0044976880749461046,49.2552452087402,0.0016630037709852719,49.173469543457,-0.0005841961565555831,48.9137687683106,0.01126070404519286,47.8412742614746,47.4953460693359,46.9120216369629
2017-07-26,47.8412742614746,48.269476453515,47.5895089474254,48.211492236722,44432000,-0.0038390310759606194,48.669040679931626,47.67981300354004,48.09274139404297,67.63203881113499,0.298943308044592,0.23822103153067745,0.06072227651391457,50.11974346009632,45.23988254698376,4.879860913112566,0.5330872663810362,-1.3609390258788991,-0.1164741516112997,44223000.0,1.0047260475318274,0.01121111979755692,0.012223063265409664,48.0256462097168,-0.029329591170913716,49.4767799377441,0.0044976880749461046,49.2552452087402,0.0016630037709852719,49.2022132873535,0.005897000503256589,47.206901550293,46.859489440918,46.9655494689941
2017-07-27,47.206901550293,48.0499281869126,46.4411922466909,48.0330755190107,74358000,-0.01325994595617308,48.588058853149406,47.65874977111817,48.08074760437012,55.50008177538018,0.18547413791856115,0.22767165280825422,-0.04219751488969306,50.10781372381567,45.20968581842067,4.898127905395,0.4077508326543524,-1.9665679931640057,-0.8098182678222017,48609600.0,1.5296978374642045,0.011921678569360671,0.012236490400509855,47.8412742614746,-0.0038390310759606194,48.0256462097168,-0.029329591170913716,49.4767799377441,0.0044976880749461046,49.173469543457,-0.0005841961565555831,47.4953460693359,46.9120216369629,46.6017723083496
2017-07-28,47.4953460693359,47.6668258476622,46.8500669564159,46.9828918478856,36276000,0.006110219259690242,48.49597434997558,47.7095739364624,48.09676544189453,53.59342218465535,0.11746994474724914,0.2056313111960532,-0.08816136644880407,50.096952951276826,45.32219492164797,4.774758029628856,0.45513325161251195,-1.7598991394042969,-0.9208450317382955,50078000.0,0.7243899516753864,0.011735741768889005,0.010946632031480717,47.206901550293,-0.01325994595617308,47.8412742614746,-0.0038390310759606194,48.0256462097168,-0.029329591170913716,49.2552452087402,0.0016630037709852719,46.859489440918,46.9655494689941,46.8738670349121
2017-07-31,46.859489440918,47.6370943906805,46.67264297897,47.5781157179401,45670000,-0.013387767034893305,48.34501342773437,47.748776245117185,48.09180946350098,46.42447581256,0.012128011707936537,0.1669306512984299,-0.15480263959049337,50.04726647495275,45.45028601528162,4.59698045967113,0.3065497967631545,-2.617290496826101,-1.5096092224121023,51324000.0,0.8898371132413686,0.012276194257245238,0.011216211803830105,47.4953460693359,0.006110219259690242,47.206901550293,-0.01325994595617308,47.8412742614746,-0.0038390310759606194,49.4767799377441,0.0044976880749461046,46.9120216369629,46.6017723083496,46.8718757629395
2017-08-01,46.9120216369629,47.3050363375034,46.8327267429372,46.9739723090204,28052000,0.0011210577979330338,48.1448387145996,47.81593055725097,48.083790664672854,39.36711011263132,-0.06635245023903735,0.12027403099093645,-0.1866264812299738,49.91619522506597,45.715665889435975,4.200529335629994,0.28481071120706586,-1.1136245727538991,-2.001747131347699,51302600.0,0.5467948992838569,0.011341701457325746,0.010861403154328573,46.859489440918,-0.013387767034893305,47.4953460693359,0.006110219259690242,47.206901550293,-0.01325994595617308,48.0256462097168,-0.029329591170913716,46.9655494689941,46.8738670349121,46.7945556640625
2017-08-02,46.9655494689941,47.0379097016396,46.2161935999489,47.0017276947324,40788000,0.0011410259068653783,47.92117233276365,47.85404281616211,48.06750511169434,39.299915193950326,-0.1228138118845834,0.07165646241583248,-0.19447027430041589,49.8564789161995,45.851606716124714,4.004872200074786,0.27814689139108684,-0.8757247924805043,-2.2366638183594034,52557200.0,0.776068740343854,0.010968986656256728,0.010461364413907428,46.9120216369629,0.0011210577979330338,46.859489440918,-0.013387767034893305,47.4953460693359,0.006110219259690242,47.8412742614746,-0.0038390310759606194,46.6017723083496,46.8718757629395,46.5908660888672
2017-08-03,46.6017723083496,47.0825101219502,46.5591509725394,47.0379074536379,22478000,-0.007745617048186659,47.66400260925292,47.885290908813474,48.03752098083496,31.39545344668163,-0.194669594514302,0.018391251029805586,-0.2130608455441076,49.78104601803972,45.98953579958723,3.791510218452487,0.16147563200087,-0.6051292419433949,-2.5716972351074006,51968200.0,0.43253374178824744,0.010912263085513716,0.01056278213506797,46.9655494689941,0.0011410259068653783,46.9120216369629,0.0011210577979330338,46.859489440918,-0.013387767034893305,47.206901550293,-0.01325994595617308,46.8738670349121,46.7945556640625,45.7736206054688
2017-08-04,46.8738670349121,46.9605957162592,46.5769998670207,46.7826727925644,25092000,0.005838720569727007,47.42586479187011,47.89763164520263,48.00598083496094,35.34454523020655,-0.2270428409569476,-0.030695567367545057,-0.19634727358940254,49.76185059048063,46.03341269992463,3.7284378905559947,0.2254172818907114,-0.6214790344237997,-2.3813781738280966,51550800.0,0.4867431737237831,0.011282068209765026,0.010163403132445285,46.6017723083496,-0.007745617048186659,46.9655494689941,0.0011410259068653783,46.9120216369629,0.0011210577979330338,47.4953460693359,0.006110219259690242,46.8718757629395,46.5908660888672,46.095760345459
2017-08-07,46.8718757629395,47.0309684423769,46.7603653123324,46.9595988803001,28916000,-4.248149552321667e-05,47.16537437438965,47.88462181091308,47.96027610778808,27.60395310499284,-0.24997796068097244,-0.07455204603023054,-0.17542591465074192,49.77478707473266,45.994456547093506,3.7803305276391512,0.2321011904728745,0.012386322021505691,-2.604904174804595,46473400.0,0.6222053906105428,0.010948954598220925,0.009857394285068087,46.8738670349121,0.005838720569727007,46.6017723083496,-0.007745617048186659,46.9655494689941,0.0011410259068653783,46.859489440918,-0.013387767034893305,46.7945556640625,45.7736206054688,46.5338706970215
2017-08-08,46.7945556640625,47.2059089659595,46.7098083384313,46.7995127757344,30102000,-0.0016496053895529439,47.04226531982422,47.86147670745849,47.91162742614746,22.30971381941002,-0.27126630498278104,-0.11389489782074064,-0.1573714071620404,49.794820576423845,45.92813283849314,3.866687737930704,0.22407364760026716,-0.11746597290039773,-1.2310905456542969,37616400.0,0.8002360672472645,0.006995080389032721,0.009837969556119522,46.8718757629395,-4.248149552321667e-05,46.8738670349121,0.005838720569727007,46.6017723083496,-0.007745617048186659,46.9120216369629,0.0011210577979330338,46.5908660888672,46.095760345459,46.4917488098145
2017-08-09,46.5908660888672,46.7732469694573,46.2855707644129,46.5100814242363,28018000,-0.004352847725653919,46.91722450256348,47.793132591247556,47.85603034973145,21.44668273829339,-0.30110259435183906,-0.15133643712696032,-0.14976615722487874,49.80710497843987,45.779160204055245,4.027944774384622,0.20151862308885976,-0.3746833801268963,-1.2504081726074006,35975000.0,0.7788186240444753,0.007007303116389043,0.009184702714604809,46.7945556640625,-0.0016496053895529439,46.8718757629395,-4.248149552321667e-05,46.8738670349121,0.005838720569727007,46.9655494689941,0.0011410259068653783,45.7736206054688,46.5338706970215,46.798526763916
2017-08-10,45.7736206054688,46.4035331451872,45.6839161473178,46.3391058031524,54148000,-0.01754089485779453,46.77389640808106,47.68097763061523,47.793088607788086,16.891444325538544,-0.3862406078396887,-0.19831727126950602,-0.1879233365701827,49.88352473969114,45.47843052153932,4.405094218151817,0.06701107157097885,-0.8281517028808025,-1.4332809448241974,33954000.0,1.5947458325970432,0.007813729726697752,0.009837236550021987,46.5908660888672,-0.004352847725653919,46.7945556640625,-0.0016496053895529439,46.8718757629395,-4.248149552321667e-05,46.6017723083496,-0.007745617048186659,46.095760345459,46.4917488098145,45.9753265380859
2017-08-11,46.095760345459,46.2578212415264,45.6561578760775,45.7795638831926,32334000,0.007037672260334915,46.633937835693374,47.56495609283447,47.73540023803711,18.45179533251806,-0.422844820255861,-0.24322278106677703,-0.17962203918908398,49.84744874900535,45.28246343666359,4.564985312341761,0.1781598084437648,-0.7781066894531037,-1.3995857238769034,33559800.0,0.9634741565801942,0.007939048132054148,0.009768050583940152,45.7736206054688,-0.01754089485779453,46.5908660888672,-0.004352847725653919,46.7945556640625,-0.0016496053895529439,46.8738670349121,0.005838720569727007,46.5338706970215,46.798526763916,45.9019737243652
2017-08-14,46.5338706970215,46.6384426969403,46.313821806825,46.5408091414766,23012000,0.009504352423718165,46.601375961303724,47.473194694519044,47.67871284484863,32.835296802850024,-0.4117556159529272,-0.2769293480440071,-0.1348262679089201,49.76710008335224,45.17928930568585,4.587810777666391,0.2952565955705486,-0.3380050659180043,-0.3256187438964986,31294000.0,0.7353486291301847,0.007897854953247307,0.01012348352065853,46.095760345459,0.007037672260334915,45.7736206054688,-0.01754089485779453,46.5908660888672,-0.004352847725653919,46.8718757629395,-4.248149552321667e-05,46.4917488098145,45.9753265380859,45.6388168334961
2017-08-15,46.4917488098145,46.7390561666162,46.4203830265827,46.637951489397,22130000,-0.0009051876961030381,46.559348678588876,47.352093696594245,47.61349113464355,33.946544447973025,-0.40173527177822876,-0.30189053279085143,-0.09984473898737733,49.580578313166214,45.12360908002228,4.456969233143937,0.3069663841558859,-0.30280685424799714,-0.42027282714839487,30701800.0,0.7208046433759584,0.007872783544336338,0.00964641062027351,46.5338706970215,0.009504352423718165,46.095760345459,0.007037672260334915,45.7736206054688,-0.01754089485779453,46.7945556640625,-0.0016496053895529439,46.798526763916,45.9019737243652,46.6067276000977
2017-08-16,46.798526763916,47.0775505457507,46.5888836465466,46.648852982119,26906000,0.006598546235729863,46.54264640808107,47.231909370422365,47.56154174804688,44.73150369153399,-0.3648340796129972,-0.3144792421552806,-0.05035483745771657,49.29327278809219,45.17054595275254,4.122726835339648,0.394879621227522,0.2076606750487997,-0.16702270507809658,29313600.0,0.9178674744828339,0.008209744985677989,0.009679736457910997,46.4917488098145,-0.0009051876961030381,46.5338706970215,0.009504352423718165,46.095760345459,0.007037672260334915,46.5908660888672,-0.004352847725653919,45.9753265380859,45.6388168334961,46.7147750854492
2017-08-17,45.9753265380859,46.7757281407563,45.9743358718481,46.7331068055146,33914000,-0.0175903021473921,46.4800018310547,47.072002220153806,47.48835060119629,32.76772338680806,-0.39743362992454223,-0.33107011970913297,-0.06636351021540926,48.990429727993856,45.153574712313755,3.8368550156801007,0.21417328056804022,0.20170593261710223,-0.6264457702637003,30457200.0,1.1134969728011768,0.009660446709269337,0.010237504403976723,46.798526763916,0.006598546235729863,46.4917488098145,-0.0009051876961030381,46.5338706970215,0.009504352423718165,45.7736206054688,-0.01754089485779453,45.9019737243652,46.6067276000977,46.4327812194824
2017-08-18,45.9019737243652,46.141847284811,45.7666759463443,45.9416230592355,26748000,-0.0015954821693313637,46.382812500000014,46.904338645935056,47.41093688964844,37.557883967366145,-0.4242969364776883,-0.34971548306284406,-0.07458145341484423,48.59156151143272,45.21711578043739,3.3744457309953333,0.2029542030079715,-0.19378662109379974,-0.9718933105469034,30622800.0,0.8734668286374858,0.009329556484655449,0.010180021297426903,45.9753265380859,-0.0175903021473921,46.798526763916,0.006598546235729863,46.4917488098145,-0.0009051876961030381,46.095760345459,0.007037672260334915,45.6388168334961,46.7147750854492,46.1160736083984
2017-08-21,45.6388168334961,46.0045731314001,45.526315700131,45.8816662198271,26024000,-0.00573301907341317,46.25950660705567,46.71244049072266,47.362119827270504,34.31436593029578,-0.46150096639374993,-0.37207257972902524,-0.08942838666472469,47.991380673538636,45.43350030790669,2.557880365631945,0.08026822847075764,-0.8950538635253977,-1.233058929443402,30333600.0,0.8579265237228684,0.0093667298970923,0.0100143014681425,45.9019737243652,-0.0015954821693313637,45.9753265380859,-0.0175903021473921,46.798526763916,0.006598546235729863,46.5338706970215,0.009504352423718165,46.6067276000977,46.4327812194824,45.9986267089844
2017-08-22,46.6067276000977,46.6840411575202,45.9014791296022,45.9406331320041,35502000,0.02120806001901454,46.24072380065919,46.6414945602417,47.340897979736326,46.39221916320328,-0.4081778977228083,-0.37929364332778187,-0.028884254395026454,47.76122360755254,45.52176551293087,2.239458094621668,0.48447527987797506,0.11497879028319602,-0.18782806396480112,30873600.0,1.1499144900497513,0.012038505462323743,0.00965094570339881,45.6388168334961,-0.00573301907341317,45.9019737243652,-0.0015954821693313637,45.9753265380859,-0.0175903021473921,46.4917488098145,-0.0009051876961030381,46.7147750854492,46.1160736083984,46.3762702941895
2017-08-23,46.7147750854492,46.856020657301,46.3510001495331,46.4382241584068,22690000,0.002318280877357193,46.25311470031739,46.585169601440434,47.313223419189455,51.19778420233297,-0.35312979212382345,-0.3740608730869902,0.02093108096316676,47.55394159637605,45.61639760650482,1.93754398987123,0.5668916342990371,-0.08375167846680398,0.12390899658199572,30340800.0,0.7478378948478617,0.01197591293034245,0.009669055273513565,46.6067276000977,0.02120806001901454,45.6388168334961,-0.00573301907341317,45.9019737243652,-0.0015954821693313637,46.798526763916,0.006598546235729863,46.4327812194824,45.9986267089844,46.7668113708496
2017-08-24,46.4327812194824,46.8996384450608,46.1279811404839,46.7707837484709,25892000,-0.006036502700719093,46.31903076171875,46.54646358489991,47.28245651245117,45.33445774187523,-0.32847190049663055,-0.3649430785689183,0.036471178072287724,47.471515456528586,45.621411713271236,1.8501037432573497,0.43855351850844987,0.4574546813964986,0.6591606140136008,27515200.0,0.9410071524103041,0.010534209473479801,0.00932141326075562,46.7147750854492,0.002318280877357193,46.6067276000977,0.02120806001901454,45.6388168334961,-0.00573301907341317,45.9753265380859,-0.0175903021473921,46.1160736083984,46.3762702941895,47.3422050476074
2017-08-25,46.1160736083984,46.6230753380986,46.0962489431178,46.5477431224995,23746000,-0.006820776243985027,46.32106208801269,46.477499961853034,47.25303726196289,42.504602128667834,-0.33067419482964056,-0.3580893018210628,0.027415106991422244,47.30523148726269,45.64976843644338,1.6554630508193071,0.2816765808963489,0.21409988403320312,0.020313262939403387,26656400.0,0.8908179649164929,0.010633037705767743,0.009266265588038705,46.4327812194824,-0.006036502700719093,46.7147750854492,0.002318280877357193,46.6067276000977,0.02120806001901454,45.9019737243652,-0.0015954821693313637,45.9986267089844,46.7668113708496,47.1811332702637
2017-08-28,45.9986267089844,46.3316720927974,45.8985126918725,46.1844787378806,20988000,-0.002546767107957093,46.26753768920898,46.434456825256355,47.22281547546387,42.1689849045555,-0.33800025564403313,-0.3540714925856569,0.016071236941623768,47.268061795349695,45.600851855163015,1.6672099401866802,0.2385871414471349,0.35980987548830257,-0.5352439880370952,26454000.0,0.7933771830347017,0.010118567070232279,0.008837206085614667,46.1160736083984,-0.006820776243985027,46.4327812194824,-0.006036502700719093,46.7147750854492,0.002318280877357193,45.6388168334961,-0.00573301907341317,46.3762702941895,47.3422050476074,46.6602516174316
2017-08-29,46.3762702941895,46.4971996361323,45.5614964695213,45.5932166949468,23172000,0.008209888255888753,46.25598983764648,46.40766925811768,47.18369247436524,47.958507494968636,-0.3097627779108123,-0.34520974965068796,0.035446971739875655,47.21052311087748,45.604815405357876,1.605707705519606,0.4804454049636543,-0.23045730590819602,-0.115478515625,26558200.0,0.872498889231951,0.010540842505673477,0.009061408098138473,45.9986267089844,-0.002546767107957093,46.1160736083984,-0.006820776243985027,46.4327812194824,-0.006036502700719093,46.6067276000977,0.02120806001901454,46.7668113708496,47.1811332702637,46.6870155334473
2017-08-30,46.7668113708496,46.8773311621814,46.292021311725,46.3723106561822,22406000,0.008421140255192805,46.25281829833985,46.39773235321046,47.15855537414551,60.28328513436334,-0.2529550638516582,-0.326758812490882,0.07380374863922379,47.17605793156179,45.61940677485912,1.5566511567026708,0.7370980910205566,0.052036285400404836,-0.031715393066399145,26108200.0,0.8581978075853564,0.010686188088773536,0.00927596991135417,46.3762702941895,0.008209888255888753,45.9986267089844,-0.002546767107957093,46.1160736083984,-0.006820776243985027,46.7147750854492,0.002318280877357193,47.3422050476074,46.6602516174316,47.0770606994629
2017-08-31,47.3422050476074,47.4393432697736,46.8966548229778,46.8991314884321,33866000,0.012303461790351022,46.38950614929199,46.43475399017335,47.13541061401367,62.262350993228615,-0.15966456649869087,-0.29333996329244383,0.13367539679375295,47.31739240194628,45.55211557840042,1.765276823545861,1.0140559516389511,0.909423828125,1.3668785095214986,26103400.0,1.2973788855091675,0.009317448608771848,0.009495077652519784,46.7668113708496,0.008421140255192805,46.3762702941895,0.008209888255888753,45.9986267089844,-0.002546767107957093,46.4327812194824,-0.006036502700719093,47.1811332702637,46.6870155334473,46.6567840576172
